1.02505	0.999151	0.996896	0.997728	0.996404	0.976941	0.976716	0.985449	0.995516	1.00061	1.00358	1.00231	0.993979	1.00692	1.01544	1.0151	1.01307	1.00351	1.0015	1.00408	1.00642	1.00157	0.994548	0.990057	0.988378	0.986507	0.99083	1.00538	1.014	1.0134	1.01382	1.01731	1.0115	0.998052	0.992036	0.992358	0.997061	1.00336	1.0073	1.01783	1.01947	1.01876	1.01652	1.01535	1.0098	1.00453	1.00315	1.0006	0.997468	0.991254	0.984148	0.99554	0.982908	0.988628	0.995888	0.998309	0.995524	0.998537	1.00236	1.00195	0.993241	0.991314	0.995222	1.00055	1.00151	1.00111	1.00061	1.00126	1.00058	1.00064	1.00031	1.00592	1.01025	1.01306	1.01344	1.00839	1.00413	1.00457	1.0046	1.00278	1.00547	1.01458	1.01714	1.01592	1.01812	1.01412	1.01455	1.01216	1.00641	1.0096	1.00406	1.00038	1.00269	1.01191	1.01523	1.01583	1.01178	1.00434	1.00217	1.01031	1.00945	1.01314	0.995436	1.00309	1.00583	1.00805	1.01499	1.00605	1.01036	1.00977	1.01641	1.00183	1.00749	1.01316	1.01198	1.01286	1.01269	1.00362	1.00342	1.00358	1.01092	1.01419	1.01775	1.01924	1.02677	1.0264	1.02098	1.02041	1.02449	
0.977441	0.973282	0.989132	0.990113	0.985643	0.991988	0.989642	0.990778	1.00061	1.00888	1.01123	0.990848	0.997339	1.00749	1.01511	1.01675	1.01674	1.01381	1.00658	1.00279	1.00232	1.00131	0.999337	0.997852	0.99645	0.994153	0.992176	0.998	1.00754	1.00705	1.00472	0.999601	0.999585	0.998794	0.999859	1.00291	1.00631	1.0073	1.00785	1.00756	1.00608	1.0062	1.00991	1.01383	1.01366	1.00914	1.00551	1.00072	0.99711	0.994204	0.989709	0.995228	0.986542	0.978862	0.989367	0.99425	0.997254	0.995667	0.9881	0.991713	0.995892	1.00091	1.00364	1.00288	1.00048	0.998596	1.00314	1.00451	1.00321	1.00394	1.00542	1.00577	1.00437	1.0007	1.00104	1.00318	1.00633	1.00621	1.00095	1.00213	1.01281	0.999763	0.991538	0.991115	1.00332	1.01668	1.00766	1.00667	1.0014	1.00784	1.00295	1.00291	0.998694	1.00102	1.01715	1.01452	1.00981	1.0134	1.00795	1.00752	1.00601	1.00889	0.999561	1.00352	1.00794	1.00735	1.01615	1.00686	1.01105	1.00941	1.01467	1.00228	1.00256	1.00721	1.0117	1.01052	0.994161	0.996599	1.00073	1.00904	1.00646	1.00613	1.01369	1.0223	1.02307	1.01063	1.01373	1.02054	1.02221	
0.954133	0.977909	0.988721	0.98135	0.974771	0.997584	0.989679	0.998397	1.0036	1.00527	0.997141	0.988497	0.994779	1.00752	1.0157	1.00903	1.00688	1.01615	1.01067	1.00815	1.00861	1.00898	1.00852	1.0043	1.00242	0.998298	0.999116	1.00245	1.00733	1.00451	1.00173	1.0016	1.00275	1.0046	1.00657	1.01064	1.01521	1.01491	1.01428	1.01131	1.00743	1.00559	1.01242	1.02118	1.01192	1.00491	1.00692	1.01133	1.00477	0.997214	0.997731	0.997843	0.997781	0.983785	0.987162	0.993824	1.00135	0.986879	0.988286	0.991935	0.991236	0.991709	1.00047	1.00607	1.00311	1.00277	1.00018	0.999004	0.998605	1.00029	1.00273	1.0037	1.00405	1.00346	1.00421	1.00502	1.0043	0.998718	0.997559	1.01021	0.997812	0.99486	0.998585	0.999477	0.996033	1.01247	1.00542	1.00067	0.995914	1.00883	1.00477	1.00933	1.00795	1.00503	1.01733	1.0095	1.00547	1.00412	1.01693	1.00898	1.00467	1.00252	1.00555	1.00366	1.00843	1.00631	1.01352	1.00419	1.01034	1.0093	1.0071	1.00778	1.00004	1.00308	1.01208	0.995465	0.994251	0.998709	0.999408	1.0129	1.00159	1.00667	1.01113	1.01817	1.01536	1.00751	1.01477	1.02061	1.03349	
0.97084	0.983169	0.985907	0.98849	0.985775	0.978534	0.986941	0.993295	0.997536	1.00292	0.996268	0.997647	1.01168	1.01344	0.992324	0.991856	0.991438	1.00432	1.00928	1.00066	1.00374	1.00193	1.00212	1.00464	1.00819	1.00727	1.01165	1.01961	1.01814	1.01175	1.00922	1.01153	1.01287	1.01909	1.02294	1.02849	1.02512	1.02659	1.01717	1.00826	1.00477	1.00865	1.02242	1.01191	1.00355	0.999261	0.992774	0.984975	0.990339	1.00417	1.0012	0.995439	0.991724	0.997675	0.995078	0.992312	0.988918	0.984997	0.993834	0.997864	0.99967	0.999753	1.00141	1.00386	1.00588	1.00516	1.00246	1.00337	1.00436	1.00536	1.00575	1.00624	1.00604	1.00332	1.00227	1.00386	1.00042	0.998038	1.01184	1.008	1.00156	1.00551	1.00665	1.00729	1.00225	1.00695	1.00824	1.00041	0.996707	1.01136	1.0076	1.01541	1.01526	1.0127	1.01004	1.00338	1.00417	0.99721	1.00457	1.0173	1.00505	0.99575	1.0109	1.01016	1.0123	1.00683	1.0163	1.00445	1.00975	1.01023	1.00702	1.01449	1.00428	1.00782	1.01026	0.994189	0.999175	1.00137	1.0019	1.01265	1.00054	1.00757	1.00948	1.01577	1.01309	1.00863	1.01518	1.02058	1.05171	
0.995714	0.990196	0.994197	1.00435	0.99638	0.977657	0.984377	0.987831	0.992273	1.006	1.00192	1.00514	1.01423	0.999896	0.997418	1.00455	1.00576	1.0069	1.01429	0.995808	0.990676	0.989158	0.99652	1.00363	0.993776	0.991745	0.997499	1.01001	1.01534	1.0156	1.01395	1.02062	1.02064	1.01859	1.01478	1.01366	1.0108	1.01604	1.02154	1.02468	1.02148	1.02448	1.01965	1.00945	1.0081	1.00442	0.998947	0.99096	0.981757	1.00198	1.0007	0.992327	0.98754	0.987397	0.992296	0.991728	0.990819	0.99177	0.996188	1.00113	1.00387	1.00508	1.00654	1.01081	1.00596	1.0086	1.00978	1.00056	1.00185	1.00175	0.999843	0.998745	1.00208	1.00654	1.00737	1.0111	1.01248	1.01068	1.00852	1.00966	1.01069	1.00984	1.00872	1.00669	1.00012	1.00378	1.00538	1.00027	0.997693	1.01264	1.00788	1.0167	1.01893	1.01589	0.998053	0.996085	1.0003	0.994111	0.993516	1.01419	1.00598	0.994508	1.00199	1.01084	1.01325	1.00923	1.01598	1.00576	1.00753	1.00899	1.00514	1.01653	1.01101	1.01181	1.01188	0.997968	1.00349	1.00495	1.00686	1.0119	1.00023	1.00614	1.00676	1.01587	1.01468	1.0118	1.01422	1.03105	1.05354	
1.01326	0.990943	0.996053	0.994175	0.984875	0.992327	0.990679	0.988235	0.993929	1.00038	0.997795	1.00461	1.0023	0.98849	1.00326	1.01222	1.01746	1.01859	1.02083	1.02138	1.01228	1.01386	1.00659	0.99383	0.994963	1.00201	1.00915	1.01241	1.01338	1.01135	1.01175	1.01305	1.01316	1.01148	1.01243	1.01291	1.01278	1.00996	1.00866	1.0156	1.02156	1.02498	1.01673	1.00873	1.00649	1.00376	0.999688	0.993839	0.983927	0.99954	0.993386	0.989098	0.985184	0.981122	0.991259	0.999613	0.9967	1.0026	1.00187	1.0014	1.00596	1.00574	1.0113	1.00485	0.990239	0.991004	1.00657	1.0091	0.999262	0.996256	1.00052	1.01297	1.00629	0.992578	0.992187	0.997012	1.00441	1.007	1.01037	1.01314	1.01059	1.00603	1.00304	0.999616	0.993359	1.0067	1.00443	1.00326	1.00031	1.00501	1.00486	1.01587	1.01738	1.01341	0.999774	0.992224	0.996715	0.988783	0.997257	1.01065	1.00576	0.996258	0.999843	1.01394	1.01097	1.00754	1.01191	1.01841	1.0028	1.0043	1.00356	1.01813	1.00913	1.00892	1.01381	0.998124	1.00239	1.00585	1.00966	1.01219	0.997472	1.00176	1.003	1.02056	1.0163	1.01224	1.01833	1.04803	1.03803	
1.01131	0.992016	0.997646	0.975486	0.9819	0.989419	0.987411	0.998658	1.00287	0.999315	1.00788	1.01486	1.01438	0.995163	1.00522	1.01206	1.01506	1.01863	1.02257	1.02567	1.02017	1.0179	1.01279	1.00971	1.01021	1.0121	1.01752	1.01647	1.01418	1.01439	1.01881	1.01919	1.01222	1.01122	1.01365	1.01485	1.01135	1.00743	1.00411	1.00959	1.02037	1.02097	1.01757	1.01087	0.999696	0.997188	0.993967	0.988358	0.983636	0.997357	0.984515	0.982224	0.977454	0.9804	0.998841	0.990877	0.985935	0.984565	0.997399	1.00585	1.00646	1.00668	1.00793	0.990265	0.991657	0.994136	0.996756	1.01064	1.00923	1.01002	1.01574	1.00286	0.995229	0.994872	0.998836	1.00343	1.00726	1.00993	1.01459	1.01571	1.01308	1.0042	0.998481	0.995847	1.00557	1.0125	1.00666	1.00899	1.00614	1.00765	1.00141	1.01216	1.01388	1.00966	1.01397	0.998082	0.998828	0.994955	1.01271	1.00629	1.00755	1.00246	1.00405	1.01437	1.01049	1.00988	1.00861	1.02313	1.00867	1.00014	1.00682	1.01872	1.00875	1.00522	1.01359	1.0041	0.994825	1.00168	1.00924	1.01732	0.997996	0.995976	1.0075	1.02388	1.01627	1.01476	1.03355	1.03612	1.03494	
1.02573	0.993948	0.976076	0.990957	0.987408	0.977965	0.99156	0.989839	0.994786	1.00561	1.01255	1.01155	1.01091	1.01721	1.00806	1.00485	1.00387	1.00633	1.0118	1.01512	1.01286	1.00888	1.0089	1.00845	1.00874	1.00551	1.00874	1.01499	1.01717	1.009	1.01411	1.02174	1.02603	1.01821	1.01391	1.00703	1.0038	0.999734	1.0088	1.02241	1.01775	1.00828	1.00543	1.0118	1.01575	1.00683	0.994046	0.991348	0.996643	0.992911	0.984369	0.979433	0.984943	1.00417	0.993864	0.991725	0.990551	0.984774	0.984365	1.00747	1.01049	1.00938	1.00362	0.996195	1.00178	1.00504	1.0069	1.01241	1.01409	1.01265	1.00593	1.00206	1.00153	1.00194	1.00272	1.00337	1.00052	1.0087	1.00794	0.99647	0.998589	1.00566	1.01218	1.01291	1.00714	1.00388	1.00872	1.01043	1.00694	1.01369	0.99896	1.00593	1.00615	0.998998	1.01043	1.01436	1.01063	1.00953	1.0073	1.00664	1.00876	1.00397	1.00573	1.00761	1.00388	1.00778	1.00733	1.00958	1.01441	1.00189	1.01147	1.00884	1.00657	1.00402	1.00297	1.01418	0.995506	0.990049	1.00212	1.01467	1.01248	1.00993	1.02284	1.0168	1.01441	1.02093	1.03097	1.0249	1.03603	
1.01919	0.986994	0.981726	0.992736	1.004	0.996929	0.973551	0.981487	0.997403	1.00717	1.0118	1.00938	1.00352	1.00812	1.01235	1.01023	1.00778	1.00351	1.00079	0.998575	0.998349	0.996772	0.999384	1.00281	1.00666	1.01153	1.01677	1.01037	0.997902	0.994483	1.00056	1.0037	1.00629	1.01375	1.02407	1.02358	1.01919	1.0226	1.02047	1.01205	1.01006	1.00878	1.00541	1.00073	1.00113	1.00826	1.00782	1.00355	0.997848	0.989083	0.98607	0.986697	1.00054	0.997076	0.996019	0.996834	0.993715	0.987693	0.988352	1.00951	1.00667	1.00425	1.00908	1.00373	1.00843	1.01106	1.0113	1.01495	1.01567	1.01433	1.00471	1.00079	1.00183	1.00115	1.00021	0.99627	1.00544	1.00852	0.99078	0.992943	0.996183	0.999628	1.00251	1.0035	1.00204	1.00272	1.00586	1.00618	1.00216	1.01067	1.00381	0.998019	0.995465	0.989271	0.999916	1.01636	1.01645	1.00949	0.997297	1.00525	1.00989	1.00687	1.00666	1.00045	0.996844	1.00287	1.00446	1.00366	1.01124	1.00961	1.01066	1.00236	1.0011	1.00237	1.00031	1.00364	1.00739	0.998466	0.999283	1.00654	1.01423	1.01692	1.01387	1.01443	1.01548	1.0283	1.01794	1.02219	1.03652	
1.01745	0.964941	0.979234	0.991555	0.999923	1.00341	0.97595	0.989328	1.00241	1.01004	1.01217	1.01356	1.00873	1.00514	0.995603	0.991197	0.997148	1.00883	1.01218	1.00921	1.01122	1.01859	1.02136	1.0217	1.01508	1.01264	1.00742	1.00488	1.00355	1.00645	1.00884	1.00916	1.00789	1.01002	1.00813	1.00776	1.00686	1.00909	1.00874	1.0085	1.00907	1.00694	1.00346	1.00008	0.997081	0.996096	0.996318	0.995862	0.994089	0.991157	0.992468	0.996842	0.990117	0.991125	0.996181	0.995111	0.990225	0.984095	1.001	1.00909	0.998723	0.994532	1.00997	1.00897	1.01142	1.00924	1.01363	1.0118	1.0038	1.01021	1.0194	1.00399	0.996065	0.99485	0.995237	1.00826	1.01771	1.00022	0.999334	1.00187	1.00278	1.00343	1.00268	1.00058	0.997943	0.997388	0.997882	0.999746	0.99754	1.00044	1.00835	1.00148	0.995614	0.998187	1.01151	1.01919	1.01787	1.01152	0.999938	1.0023	1.00736	1.00696	1.01073	1.00712	0.989221	0.995645	0.997333	1.00131	1.01316	1.01474	1.0157	1.00716	0.995785	1.00028	1.0037	1.00617	1.00857	1.01472	1.01485	1.01212	1.00897	1.01187	1.01337	1.01291	1.01111	1.02514	1.01044	1.01931	1.03305	
1.00414	0.968055	0.984359	0.988449	0.988211	0.996797	0.986067	1.00073	1.00977	1.01545	1.01809	1.0162	1.01762	1.00674	0.98946	0.988243	0.995075	0.999747	1.00153	1.0044	1.00769	1.0126	1.00984	1.00908	1.00835	1.00821	1.00857	1.00621	1.00134	1.00513	1.00484	1.0049	1.00383	1.00395	1.0014	1	0.999901	1.00103	1.00032	1.00091	1.00105	0.99925	0.996455	0.994692	0.992561	0.992032	0.992537	0.992846	0.992619	0.997782	0.999316	0.994607	0.989078	0.989532	0.990861	0.985552	0.982525	0.997457	1.00811	0.998239	0.996171	0.991913	1.01067	1.01231	1.01241	1.0104	1.01338	0.996076	0.997899	1.00312	1.01206	1.02226	1.01488	1.01152	1.01774	1.01534	1.00205	1.00109	1.00276	1.00198	1.00018	1.00124	1.00292	1.0001	0.993634	0.989812	0.986564	0.9861	0.985942	0.989472	0.997547	1.0021	1.00105	1.00577	1.01047	1.01558	1.01341	1.0107	1.01598	1.00397	0.996563	1.00176	1.00616	1.01517	0.994483	0.986393	0.991942	1.00838	1.01101	1.00607	1.0106	1.01606	1.00278	0.993949	0.999958	1.007	1.01253	1.01496	1.01589	1.01923	1.0159	1.00653	1.01184	1.00923	1.00662	1.01751	1.005	1.01645	1.0295	
1.00562	0.973199	0.986862	0.996642	0.986287	0.992219	0.995543	1.0049	1.02206	1.01089	0.994457	0.997805	1.00521	1.00779	1.00001	0.99195	0.99671	1.0016	1.00444	1.00749	1.0084	1.0081	1.00676	1.00772	1.00704	1.00275	1.00713	1.01188	1.00986	1.01216	1.01627	1.01351	1.01149	1.00601	1.00352	1.00497	1.00431	1.00651	1.00555	1.00802	1.00989	1.00617	1.00848	1.01021	1.00754	1.00294	0.997577	0.997355	0.995919	1.00026	1.00352	0.999811	0.990425	0.986963	0.988062	0.991487	1.00127	0.997078	0.994967	0.999737	0.99755	0.994569	1.01529	1.01342	1.01402	1.01408	1.00624	0.999728	1.00612	1.0092	1.01026	1.01107	1.01227	1.0085	1.00444	1.001	0.999301	0.998313	0.996073	0.997843	1.00856	1.00484	0.991267	0.984136	0.983584	0.988832	0.994633	0.99335	0.992491	0.9923	0.993771	0.989948	0.987045	0.992746	1.00374	1.00921	1.00788	1.00035	0.997346	1.00489	0.995325	0.99186	0.999169	1.00432	1.0084	1.00497	1.00985	1.00636	1.00272	1.00315	1.00537	1.00458	1.00618	1.00234	1.00022	1.00184	1.01128	1.01608	1.01442	1.00833	1.01729	1.01003	1.00837	1.00794	1.0061	1.01363	1.00424	1.01456	1.02483	
0.999702	0.982341	0.993864	0.997593	0.999756	0.997753	0.999226	1.0139	1.01333	0.991783	0.996671	1.00312	1.00083	0.991308	0.994095	1.00039	0.993602	0.995997	0.997944	1.00181	1.0043	1.00385	1.00214	1.0033	1.00601	1.01606	1.01095	0.994103	0.997021	0.998307	1.00111	1.00548	1.0098	1.00617	1.00213	0.997741	0.99591	0.993301	0.992901	0.995116	0.996047	0.993631	0.992035	0.992224	0.990352	0.99087	0.989729	0.992086	0.998744	1.00153	1.00213	1.00096	0.999453	0.999777	0.999104	0.993576	0.988116	0.991414	0.997768	0.998607	0.995276	1.00815	1.01085	1.00958	1.00887	1.01464	1.00896	1.00636	1.01297	1.01341	1.01239	1.0108	1.00883	1.00314	0.998275	0.996002	0.993802	0.990273	0.993117	1.00807	0.997897	0.983345	0.983072	0.984811	0.987359	0.988088	0.986852	0.988355	0.99262	0.994918	0.996806	0.995799	0.98888	0.988216	0.997268	1.00135	1.00176	0.997301	0.98889	0.985939	0.998346	0.992231	0.994968	0.997081	0.998021	0.999458	1.00004	1.00106	1.00424	1.00662	1.00778	1.00613	0.998406	0.992031	0.998455	1.00997	1.01	1.01476	1.01398	1.00577	1.00186	1.01957	1.00866	1.00592	1.00458	1.0126	1.00384	1.01465	1.02614	
1.01038	0.98566	0.994401	0.994227	1.00578	1.0192	1.01549	1.02362	1.00937	0.989029	0.997753	1.00481	1.00224	0.994499	0.990542	0.998864	1.00222	0.990583	0.98606	0.987755	0.990158	0.98926	0.992752	0.999477	1.01336	1.01024	0.996835	0.997062	1.00223	1.00424	1.00524	1.00524	1.00429	0.997971	0.994859	0.99402	0.992872	0.991428	0.991773	0.993175	0.99128	0.990952	0.990028	0.991404	0.992439	0.991947	0.992199	0.992897	0.999638	1.0008	0.997407	0.995874	0.991813	0.986677	0.984725	0.986193	0.987452	0.991537	0.994919	0.999506	1.00891	1.00994	1.00033	1.00347	0.99964	1.00365	1.01113	1.01082	1.01466	1.0122	1.01064	1.00908	1.00186	0.994356	0.988822	0.985662	0.986198	0.994788	1.00585	0.992492	0.986469	0.98857	0.989915	0.990722	0.991974	0.991633	0.990156	0.990342	0.991545	0.991923	0.990213	0.994368	1.00222	0.994933	0.989782	0.991236	0.991471	0.989604	0.986008	0.983197	0.990769	0.99921	0.991794	0.992334	0.993869	0.995327	0.997764	0.999963	1.00165	1.00597	1.00815	1.0086	1.00439	0.997113	0.989501	1.00554	1.01399	1.00724	1.00868	1.0045	0.994129	1.01716	1.01346	1.00681	1.00174	1.0143	1.0059	1.01624	1.02924	
1.00841	0.989934	1.00174	0.994235	1.00123	1.00582	1.01248	1.02462	1.03222	1.00822	1.00331	1.00531	1.00641	1.00323	1.00335	0.996622	0.993179	0.989332	0.993298	1.00341	1.00458	1.00611	1.0102	1.01439	1.00777	1.00096	1.00029	1.0054	1.00641	1.00616	1.00423	1.00136	0.998156	0.993818	0.991514	0.991808	0.991038	0.988983	0.990244	0.989155	0.988217	0.987461	0.989368	0.990102	0.988972	0.988952	0.991244	0.996771	1.00132	0.995822	0.993341	0.990299	0.9859	0.980361	0.980875	0.980214	0.981424	0.987487	0.999342	1.01445	1.01052	0.9998	1.00045	0.999338	0.996545	1.00489	1.01205	1.01689	1.01984	1.01966	1.0146	1.0133	1.01353	1.01158	1.01029	1.0082	1.00806	1.00118	0.992364	0.990542	0.992954	0.992585	0.991405	0.990493	0.991167	0.989463	0.989014	0.988844	0.987569	0.987934	0.987852	0.988254	0.988938	0.996629	1.00288	0.996877	0.984404	0.979882	0.976196	0.97963	0.984871	0.994992	0.996077	0.998451	0.9998	1.00167	1.00469	1.00596	1.00761	1.00899	1.00877	1.00499	1.00341	1.0008	0.996944	0.995774	1.01631	1.00334	0.997383	0.9958	0.992699	1.0216	1.01615	1.0093	1.0038	1.01981	1.0086	1.01836	1.03262	
1.01936	0.994488	1.00403	1.01479	1.00038	0.981147	1.00187	1.01479	1.02443	1.0309	1.02781	1.01483	1.00654	1.00789	1.00326	0.995998	0.991409	0.990227	0.993449	0.995138	0.998954	1.00474	1.00475	1.00732	1.00676	1.00642	1.00853	1.01648	1.01781	1.01671	1.0133	1.01506	1.00964	1.00236	1.00024	0.998041	0.994742	0.99319	0.992924	0.990776	0.989691	0.986569	0.989119	0.989666	0.99017	0.991443	0.999914	1.00158	0.995717	0.991072	0.990732	0.988758	0.987299	0.982729	0.98666	0.988146	0.995886	1.00828	1.01286	1.00443	0.996882	0.998748	0.99868	1.00197	1.01022	1.01073	1.01746	1.02492	1.00946	0.99386	0.99558	1.0002	1.00154	1.00043	1.00245	1.0049	0.9987	0.994523	0.993322	0.994267	0.993592	0.994337	1.00048	1.00536	1.00772	1.00459	0.99926	0.997153	0.995629	0.99185	0.98571	0.986462	0.987716	0.987193	0.987246	0.986511	0.985907	0.985636	0.988374	0.990645	0.990964	0.990786	0.994347	0.998993	0.999756	1.00056	1.0023	1.00281	1.00219	1.00291	1.00758	1.01176	1.00585	0.998434	0.999909	0.999807	1.00728	1.01976	1.00121	0.994672	1.01357	1.0283	1.01681	1.01036	1.00148	1.02167	1.01257	1.02057	1.03511	
1.01299	1.00185	1.00929	1.01469	1.00359	0.979431	0.993388	1.00831	1.01208	1.01268	1.00614	0.996503	0.985073	0.987436	0.997483	1.00251	0.996625	0.991122	0.995736	0.996925	1.00095	1.00405	1.00616	1.00687	1.00641	1.00821	1.01578	1.01431	1.00196	0.991929	0.991856	0.995776	0.993361	0.990566	0.987589	0.984177	0.980007	0.980205	0.979501	0.980423	0.980553	0.982811	0.98619	0.988144	0.988332	0.992752	0.992508	0.993067	0.990607	0.993349	0.991879	0.983291	0.978617	0.982003	0.987635	0.991674	0.996274	1.00245	1.0061	1.00225	1.00049	0.999704	1.00763	1.00725	1.0015	1.00444	1.0143	1.01834	0.996064	0.992349	0.997882	1.00299	1.00283	1.00041	0.999301	0.99861	0.994605	0.991576	0.989198	0.996836	1.00872	1.00695	0.998692	0.990079	0.988056	0.986411	0.983978	0.980289	0.980875	0.986339	0.992882	0.985406	0.984338	0.988301	0.986827	0.983254	0.980789	0.977475	0.978827	0.983571	0.995007	0.996085	0.990123	0.996493	1.00076	1.00284	1.00255	1.00293	1.00094	0.994975	0.987029	0.985802	1.00206	1.0029	0.995865	1.00035	1.00426	1.01608	1.02637	1.03072	1.02794	1.01907	1.01615	1.00946	0.999485	1.01673	1.01539	1.02289	1.03911	
1.00669	0.996046	1.00522	1.00973	0.999162	0.978608	0.989946	1.00128	1.00651	1.00837	1.00668	1.00268	0.995744	0.990403	0.989648	0.999563	1.00618	0.994535	0.988897	0.993952	0.997302	0.998643	0.999149	1.00023	1.00155	1.01146	1.00146	0.991626	0.991292	0.990081	0.991694	0.993502	0.991908	0.990801	0.988437	0.985449	0.982751	0.980888	0.980043	0.979645	0.978419	0.980662	0.981665	0.983557	0.985696	0.990283	0.990789	0.990184	0.993623	0.993133	0.984095	0.980195	0.981155	0.985	0.988599	0.991958	0.995679	1.00127	1.00304	1.00189	1.00904	1.01165	0.999204	0.995482	0.998616	1.00572	1.00999	1.01645	1.00787	0.994442	0.99814	1.00264	1.00051	0.996834	0.993075	0.991301	0.987049	0.98823	1.00045	1.00608	0.994001	0.985943	0.986982	0.989161	0.991645	0.990702	0.989588	0.988319	0.986284	0.982078	0.984719	0.996256	0.987677	0.982794	0.980453	0.979573	0.979828	0.982092	0.983863	0.984513	0.988613	1.00158	0.989886	0.991083	0.997608	1.00173	1.00324	1.00455	1.00287	0.998673	0.992637	0.986024	0.983929	1.00076	0.995391	0.995093	1.00154	1.00681	1.01413	1.02179	1.0184	1.01105	1.00851	1.0042	0.994641	1.01385	1.01419	1.02568	1.04435	
0.994915	0.993157	1.00486	1.00324	1.00061	0.978716	0.984664	0.992904	0.995875	0.997523	0.997526	0.999027	0.995711	0.99035	0.989921	0.989544	0.996403	1.00619	0.998126	0.993948	0.994213	0.994568	0.996767	1.00506	1.01735	1.00224	0.99345	0.99803	0.994629	0.991829	0.992477	0.991713	0.991272	0.989533	0.986367	0.983151	0.981818	0.977976	0.976347	0.975473	0.976828	0.978791	0.979294	0.980337	0.983175	0.986473	0.983946	0.986919	0.993977	0.988188	0.98191	0.981109	0.982999	0.983758	0.984851	0.98549	0.989607	0.993663	1.00374	1.01396	1.00409	0.996517	0.998548	1.00056	1.00358	1.00797	1.01039	1.01173	1.01882	1.01745	1.01239	1.00547	1.00202	0.999277	0.998592	0.997576	1.00206	1.00145	0.994164	0.991651	0.990717	0.991053	0.991481	0.992288	0.993749	0.993777	0.992722	0.993349	0.995765	0.992285	0.988572	0.989154	1.00227	0.999277	0.983439	0.975881	0.978025	0.981336	0.986924	0.989239	0.996069	1.00428	1.00759	0.995308	0.99668	0.998414	0.998853	1.00019	1.00064	0.996483	0.994493	0.991046	0.987587	0.990929	1.00094	0.99231	0.988461	0.9939	0.998716	1.0044	1.00213	0.999827	0.995526	0.990324	0.990864	1.0101	1.01025	1.02659	1.04964	
0.977778	0.987029	0.998239	1.00072	0.986543	0.987683	0.989842	0.991953	1.00082	0.997199	1.00597	1.01185	1.00852	0.9968	0.99154	0.992851	0.990303	0.987124	0.996136	1.00357	1.01055	1.01775	1.01876	1.00916	1.00136	1.00112	1.00101	0.997637	0.99199	0.985508	0.991569	1.00017	1.00234	0.99984	0.995903	0.991624	0.985374	0.979098	0.975024	0.97345	0.975892	0.978457	0.981148	0.984651	0.986663	0.9926	0.992069	0.991128	0.993866	0.991639	0.98279	0.979593	0.976624	0.972367	0.97374	0.984918	1.00168	1.01035	1.00892	1.003	0.998154	0.993428	0.998929	1.00955	1.0126	1.00767	1.00816	1.00797	1.00698	1.00966	1.01241	1.00909	1.00603	1.00266	1.00218	0.996633	0.99078	0.993238	0.994137	0.995189	0.993518	0.990617	0.990611	0.990883	0.993477	0.998312	1.00222	1.00031	1.00029	0.996407	0.991326	0.99022	0.989103	0.992174	0.992853	0.992549	0.991347	0.990479	0.987828	0.985939	0.991557	0.999445	1.00537	1.01009	1.01395	1.01573	1.01229	1.01366	1.0105	1.00123	1.00024	1.00013	0.996818	0.994416	0.998494	1.00195	0.99833	0.997929	0.996825	0.996096	0.992209	0.988841	0.988132	0.995982	1.01152	1.00036	1.01179	1.03336	1.05858	
0.970918	0.98401	0.993429	0.993739	0.987728	0.978694	0.977622	0.988279	0.993503	0.989642	0.982165	0.983983	0.979709	0.983164	0.996163	1.00306	0.994137	0.989174	0.987153	0.989142	0.994084	1.00095	1.00403	1.00423	1.00558	1.00302	1.0034	0.998999	0.995652	0.988492	0.98307	0.988674	0.986871	0.987117	0.984592	0.984746	0.98432	0.98269	0.984948	0.984227	0.987716	0.986627	0.985186	0.986034	0.985691	0.986062	0.986831	0.989298	0.989359	0.990783	0.991446	0.991431	0.988799	0.984477	0.986968	0.99586	0.99558	0.9946	0.997081	0.999655	0.997524	1.0057	1.01155	1.01389	1.00925	1.00892	1.01264	1.01114	1.00484	1.00422	1.00171	0.99862	0.996205	0.993476	0.992241	0.993504	0.994749	0.997005	0.998257	0.999912	1.00614	1.00691	1.00764	1.00295	0.997397	0.990121	0.985409	0.985933	0.993792	1.00087	0.994574	0.986576	0.987728	0.985449	0.978854	0.976459	0.97388	0.975139	0.977954	0.988077	0.996406	0.994263	0.99732	0.998583	0.994079	0.991595	0.989691	0.991169	0.988677	0.988324	0.992668	1.0044	1.00869	1.00237	1.00038	0.996173	0.994618	0.992165	0.993666	1.00183	1.00636	1.01142	1.01517	1.00846	1.00266	1.00227	1.01713	1.037	1.06803	
